,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
724423,DL020,2019-06-15 13:00:00,59.25,472.5,2.4,3.3,3.67,16.15,0.97,16.02,80.8,0.98,26.23,,373.0,Very Poor
724424,DL020,2019-06-15 14:00:00,67.0,602.25,2.2,1.8,2.73,14.0,1.02,16.12,82.55,0.85,27.0,,387.0,Very Poor
724425,DL020,2019-06-15 15:00:00,68.0,635.0,2.23,1.95,2.85,13.78,1.1,16.15,79.8,0.77,59.1,,402.0,Severe
724426,DL020,2019-06-15 16:00:00,61.25,491.0,2.12,2.6,3.12,13.65,1.02,16.02,81.53,0.7,68.75,,405.0,Severe
724427,DL020,2019-06-15 17:00:00,56.25,459.75,2.12,2.25,2.95,13.78,1.05,14.45,82.78,0.6,43.42,,408.0,Severe
724428,DL020,2019-06-15 18:00:00,48.75,403.75,2.05,2.33,2.9,13.1,1.1,16.92,86.08,0.82,56.17,,412.0,Severe
724429,DL020,2019-06-15 19:00:00,50.25,352.25,2.15,3.9,3.85,12.18,1.15,17.82,82.35,1.05,81.15,,413.0,Severe
724430,DL020,2019-06-15 20:00:00,53.25,371.5,2.4,7.97,6.2,12.5,1.45,17.93,56.1,1.05,107.62,,411.0,Severe
724431,DL020,2019-06-15 21:00:00,69.0,442.25,2.65,10.82,7.93,16.17,1.77,17.82,38.93,2.42,110.28,,412.0,Severe
724432,DL020,2019-06-15 22:00:00,64.5,378.0,2.73,10.07,7.6,15.95,1.77,18.6,26.97,1.72,30.75,,402.0,Severe
724433,DL020,2019-06-15 23:00:00,51.5,291.0,2.58,8.4,6.6,16.3,1.62,18.35,26.98,1.25,23.15,,396.0,Very Poor
724434,DL020,2019-06-16 00:00:00,51.25,279.5,2.77,7.97,6.53,17.47,1.58,16.18,24.35,1.45,20.6,,391.0,Very Poor
724435,DL020,2019-06-16 01:00:00,50.0,327.5,2.95,5.22,5.22,17.47,0.62,14.9,27.65,1.08,14.33,,390.0,Very Poor
724436,DL020,2019-06-16 02:00:00,62.0,520.5,2.82,3.67,4.25,18.8,0.62,12.8,14.85,0.68,18.95,,400.0,Very Poor
724437,DL020,2019-06-16 03:00:00,58.25,369.0,2.67,2.95,3.77,20.02,0.57,13.27,17.85,0.7,18.45,,398.0,Very Poor
724438,DL020,2019-06-16 04:00:00,43.75,332.25,2.65,4.02,4.33,20.05,0.67,14.43,9.68,0.5,14.0,,398.0,Very Poor
724439,DL020,2019-06-16 05:00:00,33.25,116.25,2.95,5.18,5.15,19.53,0.72,14.28,8.93,0.6,14.9,,388.0,Very Poor
724440,DL020,2019-06-16 06:00:00,29.0,113.5,2.95,5.6,5.38,19.93,0.9,13.68,15.8,1.18,14.95,,372.0,Very Poor
724441,DL020,2019-06-16 07:00:00,23.25,86.75,3.1,4.57,4.97,21.6,0.9,13.53,18.83,1.05,24.0,,346.0,Very Poor
724442,DL020,2019-06-16 08:00:00,26.25,96.5,3.2,3.67,4.55,21.9,0.93,13.28,18.98,1.12,22.45,,319.0,Very Poor
724443,DL020,2019-06-16 09:00:00,32.5,117.5,2.85,3.23,4.07,21.52,0.93,13.0,25.6,0.88,37.7,,299.0,Poor
724444,DL020,2019-06-16 10:00:00,32.25,173.0,2.92,4.22,4.62,22.8,0.93,11.2,27.88,0.75,12.05,,292.0,Poor
724445,DL020,2019-06-16 11:00:00,31.75,228.25,2.93,4.5,4.78,28.03,0.98,11.68,23.8,0.47,8.93,,287.0,Poor
724446,DL020,2019-06-16 12:00:00,19.25,89.25,3.5,5.75,5.93,35.62,1.12,13.15,14.15,1.15,34.83,,273.0,Poor
724447,DL020,2019-06-16 13:00:00,18.25,63.75,4.0,6.03,6.45,39.53,1.05,14.05,15.12,1.18,27.73,,256.0,Poor
724448,DL020,2019-06-16 14:00:00,14.5,61.25,3.45,5.2,5.57,40.27,1.12,15.4,16.33,0.95,35.07,,233.0,Poor
724449,DL020,2019-06-16 15:00:00,18.25,83.0,2.52,2.7,3.5,40.67,0.97,15.83,4.75,0.55,20.88,,210.0,Poor
724450,DL020,2019-06-16 16:00:00,16.5,116.5,2.23,1.68,2.73,41.62,0.97,15.15,7.32,0.43,14.1,,196.0,Moderate
724451,DL020,2019-06-16 17:00:00,21.0,152.0,2.35,1.9,2.95,43.0,1.0,15.07,28.0,0.9,14.35,,188.0,Moderate
724452,DL020,2019-06-16 18:00:00,29.25,201.5,2.38,1.27,2.62,45.62,1.0,14.57,34.12,0.48,13.68,,182.0,Moderate
724453,DL020,2019-06-16 19:00:00,29.25,230.5,1.88,1.3,2.22,51.25,1.1,14.03,28.5,0.35,8.93,,179.0,Moderate
724454,DL020,2019-06-16 20:00:00,36.0,300.75,2.12,1.3,2.4,53.15,1.12,13.53,27.9,0.4,10.25,,177.0,Moderate
724455,DL020,2019-06-16 21:00:00,35.25,254.0,2.38,5.55,4.93,53.6,1.38,13.38,20.82,0.8,14.15,,172.0,Moderate
724456,DL020,2019-06-16 22:00:00,32.25,139.75,2.55,7.42,6.05,50.45,1.55,14.3,14.5,1.25,16.62,,165.0,Moderate
724457,DL020,2019-06-16 23:00:00,35.25,131.25,3.53,8.25,7.25,53.6,1.82,14.47,8.73,2.1,22.2,,161.0,Moderate
724458,DL020,2019-06-17 00:00:00,62.0,150.5,4.33,9.12,8.4,57.02,1.92,13.32,5.53,2.7,17.35,,157.0,Moderate
724459,DL020,2019-06-17 01:00:00,93.25,197.75,3.83,8.07,7.42,59.92,1.12,13.53,5.18,2.83,21.23,,153.0,Moderate
724460,DL020,2019-06-17 02:00:00,74.75,184.0,2.92,5.65,5.4,53.75,0.6,10.95,6.05,1.2,20.82,,144.0,Moderate
724461,DL020,2019-06-17 03:00:00,31.75,126.0,2.65,6.8,5.78,45.6,0.5,11.5,15.12,0.68,20.73,,137.0,Moderate
724462,DL020,2019-06-17 04:00:00,20.75,94.5,2.6,8.0,6.4,42.85,0.53,12.4,17.15,0.93,24.1,,131.0,Moderate
724463,DL020,2019-06-17 05:00:00,18.75,91.0,2.92,7.47,6.35,44.22,0.65,12.45,19.38,0.95,25.83,,130.0,Moderate
724464,DL020,2019-06-17 06:00:00,28.25,105.0,3.4,8.62,7.38,45.3,0.88,13.18,16.85,1.73,21.7,,130.0,Moderate
724465,DL020,2019-06-17 07:00:00,39.25,132.5,3.38,4.1,4.93,46.0,0.83,13.47,17.6,1.32,16.12,,131.0,Moderate
724466,DL020,2019-06-17 08:00:00,36.5,122.0,3.22,3.95,4.72,46.53,0.97,13.18,21.48,1.8,64.5,,132.0,Moderate
724467,DL020,2019-06-17 09:00:00,43.25,154.0,3.4,5.38,5.62,45.95,1.0,12.93,17.42,1.93,54.62,,133.0,Moderate
724468,DL020,2019-06-17 10:00:00,40.5,222.5,3.2,4.05,4.78,44.2,0.85,11.5,17.85,0.95,17.52,,134.0,Moderate
724469,DL020,2019-06-17 11:00:00,36.5,293.5,2.92,4.22,4.62,44.17,0.75,11.75,30.08,0.78,32.55,,136.0,Moderate
724470,DL020,2019-06-17 12:00:00,26.0,240.5,2.85,4.6,4.78,41.65,0.8,13.62,23.6,0.82,35.65,,140.0,Moderate
724471,DL020,2019-06-17 13:00:00,18.75,195.0,2.73,4.22,4.47,38.65,0.8,14.78,24.23,0.93,46.4,,144.0,Moderate
724472,DL020,2019-06-17 14:00:00,22.5,278.0,2.77,4.95,4.9,33.25,0.93,15.3,24.6,0.72,32.27,,150.0,Moderate
724473,DL020,2019-06-17 15:00:00,18.0,186.0,2.62,5.38,5.0,30.5,0.93,15.47,37.83,0.88,31.0,,153.0,Moderate
724474,DL020,2019-06-17 16:00:00,19.5,164.75,2.73,5.5,5.2,32.1,1.05,15.6,25.98,1.18,41.48,,154.0,Moderate
724475,DL020,2019-06-17 17:00:00,22.5,176.75,3.05,5.42,5.35,32.15,1.02,15.67,4.55,0.7,21.95,,155.0,Moderate
724476,DL020,2019-06-17 18:00:00,19.75,185.25,2.88,6.32,5.73,28.18,1.02,13.35,5.08,0.97,48.55,,154.0,Moderate
724477,DL020,2019-06-17 19:00:00,24.5,189.5,2.92,7.08,6.12,27.32,1.05,12.95,20.1,1.0,30.15,,153.0,Moderate
724478,DL020,2019-06-17 20:00:00,27.0,220.0,3.08,11.18,8.45,27.62,1.38,12.85,23.55,1.0,36.2,,151.0,Moderate
724479,DL020,2019-06-17 21:00:00,42.5,225.5,4.88,21.85,15.57,28.55,2.2,12.65,8.68,3.08,176.4,,150.0,Moderate
724480,DL020,2019-06-17 22:00:00,53.0,305.25,5.18,15.5,12.42,28.15,1.9,13.27,16.7,4.72,149.0,,155.0,Moderate
724481,DL020,2019-06-17 23:00:00,48.25,300.75,3.33,6.15,6.0,28.68,1.22,14.12,57.1,2.0,30.3,,159.0,Moderate
724482,DL020,2019-06-18 00:00:00,30.5,249.0,2.35,3.42,3.73,29.32,1.1,14.3,67.75,1.08,16.02,,162.0,Moderate
724483,DL020,2019-06-18 01:00:00,20.0,128.75,2.38,2.22,3.12,30.03,0.72,14.82,52.42,0.83,13.18,,160.0,Moderate
724484,DL020,2019-06-18 02:00:00,20.0,79.5,2.5,1.92,3.08,31.32,0.5,13.68,32.95,0.9,13.9,,157.0,Moderate
724485,DL020,2019-06-18 03:00:00,20.5,42.5,2.7,1.72,3.17,30.38,0.62,11.32,27.18,0.75,13.55,,155.0,Moderate
724486,DL020,2019-06-18 04:00:00,20.75,42.5,2.85,0.45,2.55,32.75,0.6,13.1,35.72,0.32,6.47,,154.0,Moderate
724487,DL020,2019-06-18 05:00:00,14.5,34.5,2.75,2.95,3.78,29.98,0.68,12.8,36.02,0.62,8.75,,152.0,Moderate
724488,DL020,2019-06-18 06:00:00,8.25,26.5,3.4,5.47,5.67,33.3,0.8,12.62,36.55,0.72,14.68,,150.0,Moderate
724489,DL020,2019-06-18 07:00:00,10.75,31.75,3.05,2.12,3.62,31.07,0.67,12.3,37.42,0.57,6.7,,147.0,Moderate
724490,DL020,2019-06-18 08:00:00,9.25,28.5,3.2,2.27,3.8,30.05,0.68,13.02,41.88,0.5,11.93,,144.0,Moderate
724491,DL020,2019-06-18 09:00:00,13.5,38.75,3.27,1.8,3.65,30.75,0.55,12.7,52.73,0.45,7.45,,141.0,Moderate
724492,DL020,2019-06-18 10:00:00,8.75,44.25,2.85,1.35,3.08,33.73,0.53,11.47,44.12,0.28,5.22,,136.0,Moderate
724493,DL020,2019-06-18 11:00:00,13.5,57.75,2.92,2.07,3.5,36.3,0.53,11.45,9.05,0.4,8.57,,130.0,Moderate
724494,DL020,2019-06-18 12:00:00,3.5,45.25,3.18,3.62,4.55,36.7,0.62,13.0,5.68,0.62,27.75,,124.0,Moderate
724495,DL020,2019-06-18 13:00:00,5.75,54.25,2.9,3.2,4.1,35.43,0.55,12.93,4.7,0.97,24.75,,120.0,Moderate
724496,DL020,2019-06-18 14:00:00,8.0,54.25,2.9,3.27,4.12,37.32,0.85,13.38,6.2,0.75,34.07,,114.0,Moderate
724497,DL020,2019-06-18 15:00:00,11.5,58.5,2.58,2.67,3.53,36.97,0.72,13.33,4.9,0.55,18.45,,111.0,Moderate
724498,DL020,2019-06-18 16:00:00,12.5,52.0,2.45,3.1,3.62,37.0,0.78,13.3,5.62,0.42,30.07,,108.0,Moderate
724499,DL020,2019-06-18 17:00:00,11.0,56.0,2.45,3.4,3.8,40.02,0.88,13.1,5.75,1.05,46.1,,104.0,Moderate
724500,DL020,2019-06-18 18:00:00,17.75,67.75,2.62,6.85,5.8,37.12,1.12,11.62,5.73,1.12,45.65,,101.0,Moderate
724501,DL020,2019-06-18 19:00:00,29.0,95.25,2.77,7.85,6.45,39.25,1.05,11.85,5.6,1.95,61.92,,97.0,Satisfactory
724502,DL020,2019-06-18 20:00:00,28.5,99.0,2.55,8.05,6.38,43.05,1.2,12.07,6.12,1.95,48.77,,92.0,Satisfactory
724503,DL020,2019-06-18 21:00:00,35.75,120.25,8.95,11.95,13.65,43.3,1.5,11.5,7.5,2.4,83.38,,88.0,Satisfactory
724504,DL020,2019-06-18 22:00:00,55.0,179.0,6.3,21.65,16.6,47.17,2.0,11.75,11.15,1.93,151.6,,100.0,Satisfactory
724505,DL020,2019-06-18 23:00:00,79.75,199.0,13.45,24.82,24.12,55.35,2.98,12.12,7.9,3.42,148.95,,112.0,Moderate
724506,DL020,2019-06-19 00:00:00,135.0,301.5,13.6,23.0,23.3,60.0,2.75,12.97,8.78,4.2,141.75,,112.0,Moderate
724507,DL020,2019-06-19 01:00:00,137.75,303.5,19.77,19.98,26.75,62.32,2.33,12.8,8.57,3.98,116.9,,112.0,Moderate
724508,DL020,2019-06-19 02:00:00,147.25,303.25,10.2,17.15,17.45,61.05,1.5,13.2,8.6,3.72,89.32,,112.0,Moderate
724509,DL020,2019-06-19 03:00:00,129.25,232.5,7.4,11.8,12.3,63.95,1.48,10.28,22.15,3.22,54.22,,112.0,Moderate
724510,DL020,2019-06-19 04:00:00,144.0,297.5,8.15,12.78,13.45,68.07,1.7,11.32,33.48,4.0,82.2,,112.0,Moderate
724511,DL020,2019-06-19 05:00:00,138.75,353.0,3.5,13.05,8.5,73.0,1.83,11.75,27.02,3.88,92.55,,119.0,Moderate
724512,DL020,2019-06-19 06:00:00,131.5,,7.55,15.47,10.9,71.55,2.23,13.62,20.57,4.25,132.5,,122.0,Moderate
724513,DL020,2019-06-19 07:00:00,127.75,,25.43,15.83,29.12,76.28,2.45,17.25,15.5,5.5,109.72,,125.0,Moderate
724514,DL020,2019-06-19 08:00:00,123.0,,21.62,19.25,27.85,80.75,2.33,16.73,13.35,5.75,96.65,,129.0,Moderate
724515,DL020,2019-06-19 09:00:00,115.5,,15.18,15.53,20.65,72.65,1.52,15.7,7.65,4.0,55.38,,132.0,Moderate
724516,DL020,2019-06-19 10:00:00,67.75,,9.3,8.45,12.1,60.22,1.0,13.88,5.92,2.15,41.45,,137.0,Moderate
724517,DL020,2019-06-19 11:00:00,48.25,318.0,4.47,6.22,6.97,61.4,0.83,11.05,5.0,1.05,29.63,,145.0,Moderate
724518,DL020,2019-06-19 12:00:00,55.25,297.25,3.08,5.98,5.7,57.15,0.85,14.53,5.62,1.23,19.1,,154.0,Moderate
724519,DL020,2019-06-19 13:00:00,59.5,262.75,2.65,8.2,6.53,54.6,1.08,15.98,6.2,2.23,23.35,,161.0,Moderate
724520,DL020,2019-06-19 14:00:00,68.5,349.5,2.5,7.97,6.28,47.85,1.12,15.75,10.18,3.38,31.07,,172.0,Moderate
724521,DL020,2019-06-19 15:00:00,63.5,347.75,2.38,8.62,6.52,44.32,1.0,9.1,32.42,1.6,22.68,,182.0,Moderate
724522,DL020,2019-06-19 16:00:00,63.25,315.5,2.38,7.38,5.88,46.8,0.93,13.97,47.42,1.2,30.9,,191.0,Moderate
724523,DL020,2019-06-19 17:00:00,65.5,325.75,2.33,6.88,5.55,44.67,0.93,17.02,32.67,0.78,31.92,,201.0,Poor
724524,DL020,2019-06-19 18:00:00,60.5,313.25,2.38,6.62,5.47,42.05,1.05,13.52,5.47,1.12,35.45,,214.0,Poor
724525,DL020,2019-06-19 19:00:00,64.5,300.0,2.3,8.0,6.12,42.4,1.23,13.95,11.35,1.93,23.25,,225.0,Poor
724526,DL020,2019-06-19 20:00:00,79.25,285.0,2.42,9.95,7.25,42.17,1.38,13.25,25.65,1.15,38.15,,234.0,Poor
724527,DL020,2019-06-19 21:00:00,66.0,,2.77,11.45,8.4,41.98,1.75,11.15,15.82,1.9,52.33,,244.0,Poor
724528,DL020,2019-06-19 22:00:00,42.0,,2.95,8.72,7.03,38.7,1.55,13.07,14.78,1.5,25.05,,250.0,Poor
724529,DL020,2019-06-19 23:00:00,18.75,,3.05,7.83,6.67,41.23,1.2,10.82,11.05,1.2,17.3,,257.0,Poor
724530,DL020,2019-06-20 00:00:00,17.5,,3.55,7.78,7.03,40.95,1.02,12.38,10.8,0.85,23.88,,183.0,Moderate
724531,DL020,2019-06-20 01:00:00,18.0,,3.8,8.15,7.45,40.02,0.78,12.88,8.27,0.85,21.9,,166.0,Moderate
724532,DL020,2019-06-20 02:00:00,22.5,,4.17,8.2,7.72,37.55,0.88,17.52,7.8,1.4,28.77,,149.0,Moderate
724533,DL020,2019-06-20 03:00:00,18.0,,6.75,9.62,10.6,36.18,0.8,11.68,5.68,1.15,28.82,,133.0,Moderate
724534,DL020,2019-06-20 04:00:00,19.25,,7.97,10.25,11.98,38.25,0.88,12.9,4.93,1.42,25.75,,116.0,Moderate
724535,DL020,2019-06-20 05:00:00,21.75,,8.35,10.25,12.22,38.6,0.83,12.7,5.2,1.35,21.55,,100.0,Satisfactory
724536,DL020,2019-06-20 06:00:00,18.0,,10.0,11.3,14.15,38.97,1.15,16.83,5.38,1.18,18.08,,92.0,Satisfactory
724537,DL020,2019-06-20 07:00:00,22.5,,12.53,12.07,16.62,41.58,1.48,19.88,6.98,2.85,23.0,,85.0,Satisfactory
724538,DL020,2019-06-20 08:00:00,35.5,,10.53,11.05,14.48,43.47,1.18,16.0,5.55,2.28,25.07,,79.0,Satisfactory
724539,DL020,2019-06-20 09:00:00,32.5,,7.53,7.6,10.2,44.88,1.07,13.3,5.05,1.27,22.85,,74.0,Satisfactory
724540,DL020,2019-06-20 10:00:00,28.75,,5.28,7.02,8.05,41.8,1.08,15.45,10.47,1.0,25.62,,74.0,Satisfactory
724541,DL020,2019-06-20 11:00:00,30.5,,3.28,5.95,5.82,41.58,0.95,9.95,16.25,1.18,17.88,,74.0,Satisfactory
724542,DL020,2019-06-20 12:00:00,30.0,,2.42,5.2,4.72,41.3,1.0,11.73,10.52,1.27,16.9,,74.0,Satisfactory
724543,DL020,2019-06-20 13:00:00,34.75,,2.08,4.62,4.12,38.95,0.9,10.6,37.67,1.35,13.23,,74.0,Satisfactory
724544,DL020,2019-06-20 14:00:00,37.75,,2.2,4.3,4.07,35.88,1.02,11.95,61.6,1.25,13.28,,74.0,Satisfactory
724545,DL020,2019-06-20 15:00:00,31.5,,2.15,4.45,4.12,34.6,1.05,14.8,53.98,1.02,11.2,,62.0,Satisfactory
724546,DL020,2019-06-20 16:00:00,33.0,132.0,2.32,4.55,4.33,34.17,0.95,11.2,49.42,1.3,20.8,,62.0,Satisfactory
724547,DL020,2019-06-20 17:00:00,33.25,136.75,2.12,6.75,5.35,33.6,0.93,10.28,68.12,1.75,22.77,,68.0,Satisfactory
724548,DL020,2019-06-20 18:00:00,36.5,134.75,2.0,6.15,4.92,31.68,1.15,8.97,47.9,2.05,42.65,,68.0,Satisfactory
724549,DL020,2019-06-20 19:00:00,45.75,86.0,2.2,7.3,5.67,30.5,1.35,16.57,6.45,1.73,43.62,,68.0,Satisfactory
724550,DL020,2019-06-20 20:00:00,51.25,,2.42,8.8,6.65,31.55,1.4,16.9,42.12,4.25,76.25,,70.0,Satisfactory
724551,DL020,2019-06-20 21:00:00,55.75,,2.4,6.43,5.38,33.58,1.3,12.85,49.6,1.42,52.43,,70.0,Satisfactory
724552,DL020,2019-06-20 22:00:00,60.5,,2.15,5.72,4.8,32.98,1.52,15.77,59.88,1.52,44.12,,76.0,Satisfactory
724553,DL020,2019-06-20 23:00:00,42.5,,2.08,9.27,6.62,35.08,1.8,14.07,49.92,2.2,24.98,,90.0,Satisfactory
724554,DL020,2019-06-21 00:00:00,53.75,,2.62,18.17,11.77,37.43,2.2,12.32,23.95,4.0,46.35,,102.0,Moderate
724555,DL020,2019-06-21 01:00:00,77.0,,3.02,22.12,14.25,38.1,2.08,9.65,38.02,5.42,46.55,,102.0,Moderate
724556,DL020,2019-06-21 02:00:00,82.5,,3.25,20.73,13.7,36.15,1.88,17.1,14.9,3.5,39.75,,102.0,Moderate
724557,DL020,2019-06-21 03:00:00,71.0,,3.45,14.1,10.38,35.88,1.45,14.77,9.0,2.47,34.1,,102.0,Moderate
724558,DL020,2019-06-21 04:00:00,67.0,,3.18,14.95,10.55,35.83,1.5,16.62,6.77,2.45,27.02,,102.0,Moderate
724559,DL020,2019-06-21 05:00:00,80.0,,3.6,17.68,12.32,40.83,1.8,16.98,7.83,3.85,33.03,,102.0,Moderate
724560,DL020,2019-06-21 06:00:00,116.0,,4.88,18.77,13.97,39.95,2.03,19.68,7.88,6.0,36.3,,102.0,Moderate
724561,DL020,2019-06-21 07:00:00,85.0,,7.0,16.77,14.62,43.2,1.85,19.62,10.35,6.0,38.62,,102.0,Moderate
724562,DL020,2019-06-21 08:00:00,98.75,,6.95,16.07,14.22,47.55,1.95,12.1,10.1,4.5,52.78,,101.0,Moderate
724563,DL020,2019-06-21 09:00:00,88.0,,5.38,15.02,12.35,47.62,1.85,14.9,6.88,4.28,32.02,,100.0,Satisfactory
724564,DL020,2019-06-21 10:00:00,64.5,,3.62,11.35,9.03,45.1,1.62,15.88,7.97,2.75,27.7,,100.0,Satisfactory
724565,DL020,2019-06-21 11:00:00,53.75,195.0,2.62,6.72,5.7,47.27,1.15,11.93,5.75,1.88,18.23,,100.0,Satisfactory
724566,DL020,2019-06-21 12:00:00,43.5,186.5,1.95,6.4,5.03,50.23,1.48,12.72,10.55,1.55,23.12,,100.0,Satisfactory
724567,DL020,2019-06-21 13:00:00,61.0,205.5,2.25,9.68,6.97,57.38,1.85,11.97,13.75,3.6,43.05,,104.0,Moderate
724568,DL020,2019-06-21 14:00:00,109.25,314.5,2.23,7.8,6.0,51.2,1.62,19.4,9.65,3.15,34.47,,114.0,Moderate
724569,DL020,2019-06-21 15:00:00,77.75,230.5,2.35,7.83,6.1,47.6,1.55,29.9,11.6,2.38,34.48,,120.0,Moderate
724570,DL020,2019-06-21 16:00:00,58.0,204.75,2.65,11.32,8.15,38.77,1.2,33.68,9.6,4.45,54.05,,124.0,Moderate
724571,DL020,2019-06-21 17:00:00,46.0,205.25,2.43,14.93,9.93,36.48,1.55,34.08,9.05,7.7,80.03,,126.0,Moderate
724572,DL020,2019-06-21 18:00:00,50.5,155.0,2.55,13.38,9.2,37.7,1.77,33.9,9.58,8.2,115.0,,128.0,Moderate
724573,DL020,2019-06-21 19:00:00,63.25,155.0,2.55,18.88,12.12,43.98,2.45,27.85,11.82,10.28,112.78,,130.0,Moderate
724574,DL020,2019-06-21 20:00:00,79.25,,2.5,15.43,10.25,41.6,1.9,22.85,9.28,12.07,111.12,,134.0,Moderate
724575,DL020,2019-06-21 21:00:00,73.0,,2.25,8.12,6.17,37.38,1.4,22.5,13.8,2.45,92.67,,136.0,Moderate
724576,DL020,2019-06-21 22:00:00,50.75,,2.15,9.52,6.83,36.03,1.48,22.62,18.73,2.55,92.3,,135.0,Moderate
724577,DL020,2019-06-21 23:00:00,45.75,,2.02,10.35,7.12,35.35,1.35,22.3,19.93,2.02,53.0,,135.0,Moderate
724578,DL020,2019-06-22 00:00:00,43.25,,1.8,8.62,6.08,35.25,1.25,13.55,25.6,1.77,61.53,,134.0,Moderate
724579,DL020,2019-06-22 01:00:00,51.0,,2.8,10.0,7.57,33.57,1.07,11.82,25.52,1.52,45.45,,130.0,Moderate
724580,DL020,2019-06-22 02:00:00,69.75,,3.12,7.92,6.72,39.3,1.27,14.12,16.95,2.8,88.1,,129.0,Moderate
724581,DL020,2019-06-22 03:00:00,94.0,,2.38,6.62,5.43,40.1,1.05,11.62,15.18,2.02,43.58,,132.0,Moderate
724582,DL020,2019-06-22 04:00:00,110.75,,2.95,6.38,5.82,43.2,1.27,10.4,16.0,2.68,111.2,,138.0,Moderate
724583,DL020,2019-06-22 05:00:00,130.5,,3.08,6.9,6.15,45.17,1.43,11.35,12.65,2.88,122.95,,145.0,Moderate
724584,DL020,2019-06-22 06:00:00,154.5,,4.03,11.55,9.42,47.35,1.6,17.5,7.92,2.8,94.43,,150.0,Moderate
724585,DL020,2019-06-22 07:00:00,178.25,,3.75,8.4,7.5,47.33,1.58,19.48,12.4,3.35,26.98,,163.0,Moderate
724586,DL020,2019-06-22 08:00:00,180.0,,3.83,10.4,8.6,48.88,1.73,19.67,16.88,5.05,26.4,,174.0,Moderate
724587,DL020,2019-06-22 09:00:00,153.25,,2.58,5.53,5.05,42.6,1.3,20.62,35.23,4.47,21.92,,184.0,Moderate
724588,DL020,2019-06-22 10:00:00,82.75,,2.55,4.18,4.35,35.05,1.1,16.52,15.28,9.0,22.77,,186.0,Moderate
724589,DL020,2019-06-22 11:00:00,56.25,,2.35,4.55,4.32,33.45,1.0,15.48,5.25,1.57,16.27,,186.0,Moderate
724590,DL020,2019-06-22 12:00:00,51.0,173.0,2.6,4.15,4.33,31.35,0.93,18.88,5.3,1.57,14.93,,187.0,Moderate
724591,DL020,2019-06-22 13:00:00,42.0,175.5,2.05,3.85,3.72,29.33,0.8,20.48,5.35,0.85,19.1,,185.0,Moderate
724592,DL020,2019-06-22 14:00:00,38.5,186.0,1.5,3.1,2.88,26.9,0.78,21.73,5.17,0.9,15.03,,175.0,Moderate
724593,DL020,2019-06-22 15:00:00,34.0,192.75,2.25,2.62,3.25,25.33,0.85,21.65,19.3,0.8,12.35,,169.0,Moderate
724594,DL020,2019-06-22 16:00:00,33.0,172.5,2.15,3.3,3.52,23.6,0.85,19.05,26.5,0.82,14.35,,165.0,Moderate
724595,DL020,2019-06-22 17:00:00,32.5,143.75,2.05,3.5,3.52,24.75,1.02,17.48,55.5,0.9,20.02,,164.0,Moderate
724596,DL020,2019-06-22 18:00:00,43.25,199.5,2.25,4.53,4.22,24.4,1.12,15.7,82.9,0.93,17.95,,163.0,Moderate
724597,DL020,2019-06-22 19:00:00,53.0,249.0,2.38,5.2,4.72,26.82,1.4,15.15,102.55,2.02,36.55,,161.0,Moderate
724598,DL020,2019-06-22 20:00:00,54.5,218.25,2.3,9.45,6.92,27.8,2.05,14.45,70.22,4.35,61.42,,158.0,Moderate
724599,DL020,2019-06-22 21:00:00,65.5,247.75,2.38,13.52,9.12,28.68,2.8,15.22,47.67,6.2,67.25,,157.0,Moderate
724600,DL020,2019-06-22 22:00:00,72.0,296.0,2.5,24.85,15.25,27.48,3.82,14.5,21.0,7.65,74.45,,160.0,Moderate
724601,DL020,2019-06-22 23:00:00,86.25,319.75,3.55,30.1,18.9,29.8,3.17,15.8,18.32,9.3,106.82,,165.0,Moderate
724602,DL020,2019-06-23 00:00:00,73.5,309.0,3.1,15.98,11.03,30.75,2.17,14.75,13.75,3.5,36.3,,169.0,Moderate
724603,DL020,2019-06-23 01:00:00,61.0,233.75,2.65,9.85,7.4,30.9,1.23,14.32,16.07,1.97,19.2,,171.0,Moderate
724604,DL020,2019-06-23 02:00:00,44.0,166.5,2.35,6.22,5.28,29.8,1.05,9.55,15.1,1.43,12.2,,167.0,Moderate
724605,DL020,2019-06-23 03:00:00,36.25,123.25,2.15,4.25,4.03,31.62,0.8,11.2,16.15,1.38,10.78,,175.0,Moderate
724606,DL020,2019-06-23 04:00:00,31.0,107.0,2.7,6.07,5.43,33.15,1.07,12.12,12.72,1.6,10.15,,171.0,Moderate
724607,DL020,2019-06-23 05:00:00,34.25,112.25,2.92,5.78,5.45,34.83,1.12,12.55,8.03,2.08,12.3,,168.0,Moderate
724608,DL020,2019-06-23 06:00:00,40.75,117.0,3.28,6.47,6.1,35.17,1.25,12.32,7.28,1.7,10.2,,165.0,Moderate
724609,DL020,2019-06-23 07:00:00,31.0,111.25,3.22,5.95,5.8,38.33,1.23,13.53,6.35,1.45,8.22,,162.0,Moderate
724610,DL020,2019-06-23 08:00:00,35.25,111.5,3.58,6.05,6.17,43.97,1.23,14.32,5.88,1.7,10.78,,159.0,Moderate
724611,DL020,2019-06-23 09:00:00,31.5,106.75,3.43,5.45,5.72,49.95,1.2,13.9,7.65,1.5,12.18,,157.0,Moderate
